Timestamp,Market,Side,Action,Price,Size,Total_Value,PnL,Start_Balance,Current_Balance,BTC_Price,Strike_Price,UP_Bid,UP_Ask,DOWN_Bid,DOWN_Ask,RSI,BB_Upper,BB_Lower,BB_Middle,BB_Width,BB_PctB,ATR,Stoch_K,VWAP,MACD,CCI,MFI,ROC,Pivot
2026-01-23 08:32:58,btc-updown-15m-1769182200,N/A,STATUS,0.0000,0.00,0.00,0.00,100.00,100.00,88869.94,0.0,0.55,0.56,0.44,0.45,39.9268,89435.2893,88579.7787,89007.534,0.0096,0.3392,72.5098,24.7634,88875.7554,26.7035,-17.5856,2.2851,-0.4444,89509.49
2026-01-23 08:33:09,btc-updown-15m-1769182200,N/A,STATUS,0.0000,0.00,0.00,0.00,100.00,100.00,88851.06,0.0,0.5,0.51,0.49,0.5,38.587,89446.9627,88595.2913,89021.127,0.0096,0.3092,69.4982,0.0,88875.8144,23.9601,-24.533,2.2851,-0.4571,89509.49
2026-01-23 08:33:20,btc-updown-15m-1769182200,N/A,STATUS,0.0000,0.00,0.00,0.00,100.00,100.00,88906.0,0.0,0.6,0.61,0.39,0.4,40.2498,89446.1483,88599.8417,89022.995,0.0095,0.3499,66.8296,0.0,88875.8144,26.9404,-17.0259,2.2851,-0.4153,89509.49
2026-01-23 08:33:30,btc-updown-15m-1769182200,N/A,STATUS,0.0000,0.00,0.00,0.00,100.00,100.00,88896.8,0.0,0.59,0.6,0.4,0.41,40.2883,89446.1375,88599.9355,89023.0365,0.0095,0.3508,66.7704,0.0,88886.3184,27.0066,-29.8174,1.1849,-0.4143,89509.49
2026-01-23 08:33:40,btc-updown-15m-1769182200,N/A,STATUS,0.0000,0.00,0.00,0.00,100.00,100.00,88806.0,0.0,0.46,0.47,0.53,0.54,37.0059,89448.472,88589.918,89019.195,0.0096,0.268,72.2582,0.0,88876.9917,20.8777,-44.9712,1.1853,-0.5004,89509.49
2026-01-23 08:33:50,btc-updown-15m-1769182200,N/A,STATUS,0.0000,0.00,0.00,0.00,100.00,100.00,88814.8,0.0,0.46,0.47,0.53,0.54,36.8041,89448.7245,88589.1485,89018.9365,0.0097,0.2625,72.6275,0.0,88876.3641,20.4653,-45.9784,1.1853,-0.5062,89509.49
2026-01-23 08:34:00,btc-updown-15m-1769182200,N/A,STATUS,0.0000,0.00,0.00,0.00,100.00,100.00,88842.85,0.0,0.48,0.49,0.51,0.52,36.8511,89448.6643,88589.3297,89018.997,0.0097,0.2638,72.5411,0.0,88876.511,20.5618,-45.7428,1.1853,-0.5048,89509.49
2026-01-23 08:34:11,btc-updown-15m-1769182200,N/A,STATUS,0.0000,0.00,0.00,0.00,100.00,100.00,88864.01,0.0,0.56,0.57,0.43,0.44,38.3499,89446.0177,88614.7103,89030.364,0.0093,0.2999,64.9049,0.0,88953.1503,14.4618,-40.1546,1.0654,-0.3053,89509.49
2026-01-23 08:34:22,btc-updown-15m-1769182200,N/A,STATUS,0.0000,0.00,0.00,0.00,100.00,100.00,88921.99,0.0,0.6,0.62,0.38,0.4,41.1753,89444.82,88621.706,89033.263,0.0092,0.3648,60.7635,0.0,88953.1503,19.087,-28.357,1.0654,-0.2403,89509.49
2026-01-23 08:34:32,btc-updown-15m-1769182200,N/A,STATUS,0.0000,0.00,0.00,0.00,100.00,100.00,88884.01,0.0,0.57,0.58,0.42,0.43,40.2821,89445.0134,88619.7676,89032.3905,0.0093,0.3451,62.0099,0.0,88953.1503,17.695,-31.9263,1.0654,-0.2599,89509.49
2026-01-23 08:34:42,btc-updown-15m-1769182200,N/A,STATUS,0.0000,0.00,0.00,0.00,100.00,100.00,88876.72,0.0,0.56,0.57,0.43,0.44,38.9351,89445.6201,88616.3779,89030.999,0.0093,0.3139,63.9978,0.0,88953.1503,15.4749,-37.5864,1.0654,-0.2911,89509.49
2026-01-23 08:34:53,btc-updown-15m-1769182200,N/A,STATUS,0.0000,0.00,0.00,0.00,100.00,100.00,88879.79,0.0,0.62,0.63,0.37,0.38,39.0797,89445.5351,88616.7709,89031.153,0.0093,0.3174,63.7778,0.0,88953.1503,15.7206,-36.9621,1.0654,-0.2876,89509.49
2026-01-23 08:35:03,btc-updown-15m-1769182200,N/A,STATUS,0.0000,0.00,0.00,0.00,100.00,100.00,88862.0,0.0,0.51,0.53,0.47,0.49,38.44,89445.9508,88614.9752,89030.463,0.0093,0.3021,64.7635,0.0,88953.1503,14.6198,-39.7548,1.0654,-0.3031,89509.49
2026-01-23 08:35:13,btc-updown-15m-1769182200,N/A,STATUS,0.0000,0.00,0.00,0.00,100.00,100.00,88865.97,88842.0,0.55,0.57,0.43,0.45,37.951,89444.0802,88634.7778,89039.429,0.0091,0.2857,60.8579,0.0,88953.1503,6.5443,-43.9005,0.556,-0.3031,89509.49
2026-01-23 08:35:24,btc-updown-15m-1769182200,N/A,STATUS,0.0000,0.00,0.00,0.00,100.00,100.00,88845.99,88842.0,0.49,0.5,0.5,0.51,37.5724,89444.4168,88633.6422,89039.0295,0.0091,0.2767,61.4286,0.0,88940.9984,5.9069,-48.0152,0.3838,-0.3121,89509.49
2026-01-23 08:35:35,btc-updown-15m-1769182200,N/A,STATUS,0.0000,0.00,0.00,0.00,100.00,100.00,88831.49,88842.0,0.48,0.49,0.51,0.52,36.3698,89445.7468,88629.6642,89037.7055,0.0092,0.2473,63.32,0.0,88936.8805,3.7946,-53.4243,0.3828,-0.3418,89509.49
2026-01-23 08:35:46,btc-updown-15m-1769182200,N/A,STATUS,0.0000,0.00,0.00,0.00,100.00,100.00,88831.38,88842.0,0.51,0.53,0.47,0.49,36.3693,89445.7474,88629.6626,89037.705,0.0092,0.2473,63.3207,0.0,88936.879,3.7938,-53.4264,0.3828,-0.3418,89509.49
2026-01-23 08:35:57,btc-updown-15m-1769182200,N/A,STATUS,0.0000,0.00,0.00,0.00,100.00,100.00,88854.0,88842.0,0.51,0.52,0.48,0.49,37.3866,89444.5958,88633.0652,89038.8305,0.0091,0.2722,61.7129,0.0,88940.3097,5.5894,-48.8318,0.3828,-0.3166,89509.49
2026-01-23 08:36:07,btc-updown-15m-1769182200,N/A,STATUS,0.0000,0.00,0.00,0.00,100.00,100.00,88838.0,88842.0,0.49,0.5,0.5,0.51,36.1812,89425.3773,88680.5957,89052.9865,0.0084,0.2113,59.0832,0.0,88959.6516,-3.9602,-63.3183,0.0,-0.3345,89509.49
2026-01-23 08:36:17,btc-updown-15m-1769182200,N/A,STATUS,0.0000,0.00,0.00,0.00,100.00,100.00,88840.0,88842.0,0.51,0.52,0.48,0.49,35.9729,89425.702,88679.824,89052.763,0.0084,0.2061,59.4025,0.0,88959.6516,-4.3167,-64.302,0.0,-0.3395,89509.49
2026-01-23 08:36:28,btc-updown-15m-1769182200,N/A,STATUS,0.0000,0.00,0.00,0.00,100.00,100.00,88865.49,88842.0,0.52,0.53,0.47,0.48,37.0761,89424.1307,88683.7063,89053.9185,0.0083,0.2336,57.7518,0.0,88959.6516,-2.4732,-59.1907,0.0,-0.3136,89509.49
2026-01-23 08:36:39,btc-updown-15m-1769182200,N/A,STATUS,0.0000,0.00,0.00,0.00,100.00,100.00,88887.99,88842.0,0.58,0.59,0.41,0.42,37.8475,89423.2355,88686.1375,89054.6865,0.0083,0.2522,56.6547,0.0,88959.6516,-1.2479,-55.7593,0.0,-0.2964,89509.49
2026-01-23 08:36:49,btc-updown-15m-1769182200,N/A,STATUS,0.0000,0.00,0.00,0.00,100.00,100.00,88874.07,88842.0,0.57,0.58,0.42,0.43,37.954,89423.1241,88686.4559,89054.79,0.0083,0.2547,56.5068,0.0,88959.6516,-1.0828,-55.2949,0.0,-0.2941,89509.49
2026-01-23 08:36:59,btc-updown-15m-1769182200,N/A,STATUS,0.0000,0.00,0.00,0.00,100.00,100.00,88866.0,88842.0,0.54,0.55,0.45,0.46,37.5424,89423.5709,88685.2021,89054.3865,0.0083,0.2449,57.0832,0.0,88959.6516,-1.7265,-57.1028,0.0,-0.3031,89509.49
2026-01-23 08:37:09,btc-updown-15m-1769182200,N/A,STATUS,0.0000,0.00,0.00,0.00,100.00,100.00,88870.24,88842.0,0.56,0.57,0.43,0.44,37.9793,89377.0814,88770.7906,89073.936,0.0068,0.1834,52.4381,0.0,88981.0417,-7.0155,-72.3501,0.0,-0.2852,89509.49
2026-01-23 08:37:19,btc-updown-15m-1769182200,DOWN,BUY,0.3500,5.00,1.75,0.00,100.00,98.25,88885.7,,,,,,38.1867,89376.7765,88771.4665,89074.1215,0.0068,0.1887,57.9516,0.0,88980.9851,-6.7196,-60.5546,0.0,-0.281,89509.49
2026-01-23 08:37:20,btc-updown-15m-1769182200,DOWN,BUY,0.3200,7.50,2.40,0.00,100.00,95.85,88885.7,,,,,,38.1867,89376.7765,88771.4665,89074.1215,0.0068,0.1887,57.9516,0.0,88980.9851,-6.7196,-60.5546,0.0,-0.281,89509.49
2026-01-23 08:37:20,btc-updown-15m-1769182200,N/A,STATUS,0.0000,0.00,0.00,0.00,95.85,95.85,88916.0,88842.0,0.68,0.69,0.31,0.32,38.1867,89376.7765,88771.4665,89074.1215,0.0068,0.1887,57.9516,0.0,88980.9851,-6.7196,-60.5546,0.0,-0.281,89509.49
2026-01-23 08:37:22,btc-updown-15m-1769182200,DOWN,BUY,0.3000,11.25,3.38,0.00,100.00,92.47,88935.63,,,,,,41.2156,89373.4974,88779.7386,89076.618,0.0067,0.2626,55.2645,0.0,88981.0391,-2.7366,-45.0918,11.8127,-0.225,89509.49
2026-01-23 08:37:29,btc-updown-15m-1769182200,DOWN,BUY,0.2700,16.88,4.56,0.00,100.00,87.92,88946.2,,,,,,41.9195,89373.005,88781.288,89077.1465,0.0066,0.2787,54.5095,0.0,88981.7038,-1.8934,-42.126,11.8135,-0.2131,89509.49
2026-01-23 08:37:30,btc-updown-15m-1769182200,N/A,STATUS,0.0000,0.00,0.00,0.00,87.92,87.92,88962.61,88842.0,0.74,0.75,0.25,0.26,41.9195,89373.005,88781.288,89077.1465,0.0066,0.2787,54.5095,0.0,88981.7038,-1.8934,-42.126,11.8135,-0.2131,89509.49
2026-01-23 08:37:31,btc-updown-15m-1769182200,DOWN,BUY,0.2500,25.31,6.33,0.00,100.00,81.59,88962.61,88842.0,0.74,0.75,0.25,0.26,41.9195,89373.005,88781.288,89077.1465,0.0066,0.2787,54.5095,0.0,88981.7038,-1.8934,-42.126,11.8135,-0.2131,89509.49
2026-01-23 08:37:34,btc-updown-15m-1769182200,DOWN,BUY,0.2300,37.97,8.73,0.00,100.00,72.86,88976.29,,,,,,44.0617,89372.0012,88785.3008,89078.651,0.0066,0.3255,52.3602,0.0,88983.5962,0.507,-33.6083,11.8159,-0.1794,89509.49
2026-01-23 08:37:36,btc-updown-15m-1769182200,DOWN,BUY,0.2100,56.95,11.96,0.00,100.00,60.90,88976.29,,,,,,44.0617,89372.0012,88785.3008,89078.651,0.0066,0.3255,52.3602,0.0,88983.5962,0.507,-33.6083,11.8159,-0.1794,89509.49
2026-01-23 08:37:41,btc-updown-15m-1769182200,N/A,STATUS,0.0000,0.00,0.00,0.00,60.90,60.90,88999.99,88842.0,0.79,0.8,0.2,0.21,47.2741,89371.5902,88789.3228,89080.4565,0.0065,0.3831,52.1973,11.7425,88985.8672,3.3875,-23.2652,11.8187,-0.1389,89509.49
2026-01-23 08:37:52,btc-updown-15m-1769182200,N/A,STATUS,0.0000,0.00,0.00,0.00,60.90,60.90,89022.0,88842.0,0.82,0.83,0.17,0.18,48.0775,89371.629,88790.244,89080.9365,0.0065,0.3986,52.1973,15.0746,88986.471,4.1534,-20.4978,11.8194,-0.1281,89509.49
2026-01-23 08:38:03,btc-updown-15m-1769182200,N/A,STATUS,0.0000,0.00,0.00,0.00,60.90,60.90,88978.0,88842.0,0.78,0.79,0.21,0.22,45.1694,89341.4887,88849.2263,89095.3575,0.0055,0.2616,55.172,0.0,89050.1733,1.2375,-48.5999,11.8228,-0.1775,89509.49
2026-01-23 08:38:13,btc-updown-15m-1769182200,N/A,STATUS,0.0000,0.00,0.00,0.00,60.90,60.90,89022.01,88842.0,0.83,0.84,0.16,0.17,48.5154,89339.9523,88855.7627,89097.8575,0.0054,0.3557,51.6006,27.4504,89050.1733,5.2261,-31.587,11.8228,-0.1214,89509.49
2026-01-23 08:38:23,btc-updown-15m-1769182200,N/A,STATUS,0.0000,0.00,0.00,0.00,60.90,60.90,88960.01,88842.0,0.75,0.76,0.24,0.25,44.0757,89342.519,88846.397,89094.458,0.0056,0.229,60.7056,0.0,89043.6139,-0.1976,-44.6431,9.4656,-0.1976,89509.49
2026-01-23 08:38:33,btc-updown-15m-1769182200,N/A,STATUS,0.0000,0.00,0.00,0.00,60.90,60.90,88936.58,88842.0,0.71,0.72,0.28,0.29,42.9507,89343.9078,88843.0622,89093.485,0.0056,0.1946,62.0956,0.0,89041.0415,-1.75,-51.1806,9.4658,-0.2195,89509.49
2026-01-23 08:38:43,btc-updown-15m-1769182200,N/A,STATUS,0.0000,0.00,0.00,0.00,60.90,60.90,88996.02,88842.0,0.81,0.82,0.18,0.19,46.3207,89340.707,88851.81,89096.2585,0.0055,0.295,58.3899,9.6907,89048.1337,2.6749,-32.9754,9.4614,-0.1572,89509.49
2026-01-23 08:38:53,btc-updown-15m-1769182200,N/A,STATUS,0.0000,0.00,0.00,0.00,60.90,60.90,89054.0,88842.0,0.87,0.88,0.12,0.13,45.8012,89341.0236,88850.6914,89095.8575,0.0055,0.28,58.7063,5.2369,89047.3095,2.0352,-35.1128,9.4615,-0.1662,89509.49
2026-01-23 08:39:04,btc-updown-15m-1769182200,N/A,STATUS,0.0000,0.00,0.00,0.00,60.90,60.90,89084.0,88842.0,0.91,0.92,0.08,0.09,51.0006,89340.0406,88858.9634,89099.502,0.0054,0.4197,58.3899,45.7156,89052.4281,7.8498,-21.7545,9.4609,-0.0845,89509.49
2026-01-23 08:39:14,btc-updown-15m-1769182200,N/A,STATUS,0.0000,0.00,0.00,0.00,60.90,60.90,89125.46,88842.0,0.94,0.95,0.05,0.06,55.1862,89293.579,88937.283,89115.431,0.004,0.5308,63.7839,93.7948,89047.896,8.5509,-26.9518,12.59,-0.011,89509.49
2026-01-23 08:39:17,btc-updown-15m-1769182200,DOWN,SELL,0.0500,160.86,8.04,-31.06,100.00,68.94,89116.0,,,,,,54.5912,89292.9849,88936.8371,89114.911,0.004,0.5031,71.2632,54.4191,89067.0061,7.7213,25.9761,32.4035,-0.0226,89509.49
2026-01-23 08:39:17,btc-updown-15m-1769182200,DOWN,SELL,0.0500,0.00,0.00,0.00,100.00,68.94,89116.0,,,,,,54.5912,89292.9849,88936.8371,89114.911,0.004,0.5031,71.2632,54.4191,89067.0061,7.7213,25.9761,32.4035,-0.0226,89509.49
2026-01-23 08:39:24,btc-updown-15m-1769182200,N/A,STATUS,0.0000,0.00,0.00,0.00,68.94,68.94,89135.99,88842.0,0.94,0.95,0.05,0.06,56.05,89294.6975,88937.7245,89116.211,0.004,0.5722,71.2632,64.7145,89070.1171,9.7954,38.4153,32.4064,0.0065,89509.49
2026-01-23 08:39:35,btc-updown-15m-1769182200,N/A,STATUS,0.0000,0.00,0.00,0.00,68.94,68.94,89116.02,88842.0,0.93,0.94,0.06,0.07,54.5924,89292.986,88936.838,89114.912,0.004,0.5031,71.2632,54.427,89067.0085,7.7229,25.9858,32.4035,-0.0226,89509.49
2026-01-23 08:39:45,btc-updown-15m-1769182200,N/A,STATUS,0.0000,0.00,0.00,0.00,68.94,68.94,89096.01,88842.0,0.94,0.95,0.05,0.06,53.0578,89292.0399,88935.2231,89113.6315,0.004,0.4349,71.2632,44.2861,89063.9441,5.6799,13.583,32.4005,-0.0513,89509.49
2026-01-23 08:39:55,btc-updown-15m-1769182200,N/A,STATUS,0.0000,0.00,0.00,0.00,68.94,68.94,89100.17,88842.0,0.93,0.94,0.06,0.07,53.3569,89292.1629,88935.5861,89113.8745,0.004,0.4478,71.2632,46.2105,89064.5257,6.0676,15.9449,32.4011,-0.0459,89509.49
2026-01-23 08:40:06,btc-updown-15m-1769182200,N/A,STATUS,0.0000,0.00,0.00,0.00,68.94,68.94,89084.0,88842.0,0.93,0.95,0.05,0.07,52.2043,89304.3372,88933.2398,89118.7885,0.0042,0.4493,75.5386,48.0795,89080.7521,17.6239,14.078,32.4167,-0.0406,89509.49
2026-01-23 08:40:16,btc-updown-15m-1769182200,N/A,STATUS,0.0000,0.00,0.00,0.00,68.94,68.94,89071.99,88842.0,0.94,0.95,0.05,0.06,50.7339,89303.9541,88930.8249,89117.3895,0.0042,0.3784,77.5372,37.0001,89080.7521,15.3919,0.9757,32.4167,-0.072,89509.49
2026-01-23 08:40:26,btc-updown-15m-1769182200,N/A,STATUS,0.0000,0.00,0.00,0.00,68.94,68.94,89065.99,88842.0,0.93,0.95,0.05,0.07,50.4283,89303.9805,88930.1965,89117.0885,0.0042,0.3633,77.9672,34.6163,89080.7605,14.9116,-5.5761,32.4068,-0.0787,89509.49
2026-01-23 08:40:36,btc-updown-15m-1769182200,N/A,STATUS,0.0000,0.00,0.00,0.00,68.94,68.94,89103.38,88842.0,0.95,0.96,0.04,0.05,49.8996,89304.1194,88928.9986,89116.559,0.0042,0.337,78.7236,30.4229,89080.7588,14.0669,-10.5355,32.4068,-0.0906,89509.49
2026-01-23 08:40:46,btc-updown-15m-1769182200,N/A,STATUS,0.0000,0.00,0.00,0.00,68.94,68.94,89062.67,88842.0,0.93,0.94,0.06,0.07,50.9375,89303.9577,88931.2183,89117.588,0.0042,0.3884,77.2536,38.5721,89080.7621,15.7086,-0.8929,32.4068,-0.0675,89509.49
2026-01-23 08:40:56,btc-updown-15m-1769182200,N/A,STATUS,0.0000,0.00,0.00,0.00,68.94,68.94,89088.85,88842.0,0.95,0.96,0.04,0.05,51.359,89304.0171,88931.9709,89117.994,0.0042,0.4089,76.6736,41.7874,89080.7634,16.3563,2.9144,32.4068,-0.0584,89509.49
2026-01-23 08:41:07,btc-updown-15m-1769182200,N/A,STATUS,0.0000,0.00,0.00,0.00,68.94,68.94,89088.0,88842.0,0.96,0.97,0.03,0.04,50.4088,89313.7679,88930.9521,89122.36,0.0043,0.3797,72.4243,38.6949,89080.6577,23.1913,-3.3503,32.4068,-0.0672,89509.49
2026-01-23 08:41:17,btc-updown-15m-1769182200,N/A,STATUS,0.0000,0.00,0.00,0.00,68.94,68.94,89087.8,88842.0,0.96,0.97,0.03,0.04,51.0416,89313.8287,88932.0423,89122.9355,0.0043,0.408,71.6022,43.2526,89080.6577,24.1095,1.9157,32.4068,-0.0543,89509.49
2026-01-23 08:41:27,btc-updown-15m-1769182200,N/A,STATUS,0.0000,0.00,0.00,0.00,68.94,68.94,89068.17,88842.0,0.94,0.95,0.05,0.06,49.9349,89313.8137,88930.0253,89121.9195,0.0043,0.3582,73.0536,35.2063,89080.6577,22.4885,-7.3789,32.4068,-0.0771,89509.49
2026-01-23 08:41:37,btc-updown-15m-1769182200,N/A,STATUS,0.0000,0.00,0.00,0.00,68.94,68.94,89084.0,88842.0,0.96,0.97,0.03,0.04,50.5454,89313.7694,88931.2016,89122.4855,0.0043,0.3858,72.245,39.6888,89080.6577,23.3915,-2.202,32.4068,-0.0644,89509.49
2026-01-23 08:41:47,btc-updown-15m-1769182200,N/A,STATUS,0.0000,0.00,0.00,0.00,68.94,68.94,89078.05,88842.0,0.96,0.97,0.03,0.04,50.504,89313.7683,88931.1267,89122.4475,0.0043,0.3839,72.2993,39.3878,89080.6577,23.3309,-2.5497,32.4068,-0.0652,89509.49
2026-01-23 08:41:58,btc-updown-15m-1769182200,N/A,STATUS,0.0000,0.00,0.00,0.00,68.94,68.94,89076.01,88842.0,0.97,0.98,0.02,0.03,50.611,89313.7725,88931.3185,89122.5455,0.0043,0.3888,72.1593,40.1639,89080.6577,23.4873,-1.653,32.4068,-0.063,89509.49
2026-01-23 08:42:09,btc-updown-15m-1769182200,N/A,STATUS,0.0000,0.00,0.00,0.00,68.94,68.94,89093.99,88842.0,0.97,0.98,0.02,0.03,50.8677,89304.4591,88936.8839,89120.6715,0.0041,0.4274,67.8585,45.635,89080.2503,30.0568,10.7255,32.4035,0.0978,89509.49
2026-01-23 08:42:19,btc-updown-15m-1769182200,N/A,STATUS,0.0000,0.00,0.00,0.00,68.94,68.94,89114.0,88842.0,0.98,0.99,0.01,0.02,52.2086,89305.147,88938.39,89121.7685,0.0041,0.4841,66.2913,54.3097,89080.2515,31.807,21.1009,32.4035,0.1225,89509.49
2026-01-23 08:42:29,btc-updown-15m-1769182200,N/A,STATUS,0.0000,0.00,0.00,0.00,68.94,68.94,89107.77,88842.0,0.98,0.99,0.01,0.02,51.4794,89304.7122,88937.6458,89121.179,0.0041,0.4536,67.1335,49.6481,89080.2508,30.8665,15.5334,32.4035,0.1092,89509.49
2026-01-23 08:42:39,btc-updown-15m-1769182200,N/A,STATUS,0.0000,0.00,0.00,0.00,68.94,68.94,89104.0,88842.0,0.99,1.0,0.0,0.01,51.4721,89304.7086,88937.6374,89121.173,0.0041,0.4533,67.142,49.6007,89080.2508,30.8569,15.4766,32.4035,0.1091,89509.49
2026-01-23 08:42:49,btc-updown-15m-1769182200,N/A,STATUS,0.0000,0.00,0.00,0.00,68.94,68.94,89096.11,88842.0,0.99,1.0,0.0,0.01,50.9943,89304.5027,88937.0523,89120.7775,0.0041,0.4329,67.707,46.4732,89088.714,30.2259,11.7306,26.9477,0.1002,89509.49
2026-01-23 08:42:59,btc-updown-15m-1769182200,N/A,STATUS,0.0000,0.00,0.00,0.00,68.94,68.94,89112.0,88842.0,0.99,1.0,0.0,0.01,52.594,89305.4314,88938.7156,89122.0735,0.0041,0.4999,65.8556,56.7215,89091.1132,32.2936,23.9723,26.9468,0.1293,89509.49
2026-01-23 08:43:09,btc-updown-15m-1769182200,N/A,STATUS,0.0000,0.00,0.00,0.00,68.94,68.94,89122.01,88842.0,0.99,1.0,0.0,0.01,51.9892,89297.6857,88942.4903,89120.088,0.004,0.504,62.5413,56.5159,89100.8742,36.8285,24.9784,43.8026,0.1288,89509.49
2026-01-23 08:43:19,btc-updown-15m-1769182200,N/A,STATUS,0.0000,0.00,0.00,0.00,68.94,68.94,89116.08,88842.0,0.99,1.0,0.0,0.01,51.6379,89297.4216,88942.2114,89119.8165,0.004,0.4895,62.9291,54.369,89100.8742,36.3953,22.3411,43.8026,0.1227,89509.49
2026-01-23 08:43:29,btc-updown-15m-1769182200,N/A,STATUS,0.0000,0.00,0.00,0.00,68.94,68.94,89141.02,88842.0,0.99,1.0,0.0,0.01,53.292,89298.9082,88943.2188,89121.0635,0.004,0.5561,62.807,59.6935,89110.2224,38.3848,39.9499,37.489,0.1507,89509.49
2026-01-23 08:43:39,btc-updown-15m-1769182200,N/A,STATUS,0.0000,0.00,0.00,0.00,68.94,68.94,89144.03,88842.0,0.99,1.0,0.0,0.01,54.3361,89300.1348,88943.4882,89121.8115,0.004,0.5958,61.7384,65.1907,89111.4378,39.5782,47.0339,37.4884,0.1675,89509.49
2026-01-23 08:43:49,btc-updown-15m-1769182200,N/A,STATUS,0.0000,0.00,0.00,0.00,68.94,68.94,89116.07,88842.0,0.99,1.0,0.0,0.01,53.0868,89298.6917,88943.1343,89120.913,0.004,0.5481,63.022,58.5875,89109.9779,38.1447,38.5148,37.4891,0.1473,89509.49
2026-01-23 08:43:59,btc-updown-15m-1769182200,N/A,STATUS,0.0000,0.00,0.00,0.00,68.94,68.94,89101.95,88842.0,0.99,1.0,0.0,0.01,50.9355,89296.9858,88941.5392,89119.2625,0.004,0.4599,65.3798,46.4577,89107.296,35.5114,22.6012,37.4904,0.1102,89509.49
2026-01-23 08:44:09,btc-updown-15m-1769182200,N/A,STATUS,0.0000,0.00,0.00,0.00,68.94,68.94,89093.42,88842.0,0.99,1.0,0.0,0.01,49.522,89293.2092,88942.5618,89117.8855,0.0039,0.4302,63.8198,42.2025,89119.1341,39.0754,17.8515,51.9085,0.1291,89509.49
2026-01-23 08:44:20,btc-updown-15m-1769182200,N/A,STATUS,0.0000,0.00,0.00,0.00,68.94,68.94,89126.05,88842.0,0.99,1.0,0.0,0.01,51.5703,89294.489,88944.545,89119.517,0.0039,0.5187,61.4891,54.1927,89119.1341,41.6784,33.9111,51.9085,0.1657,89509.49
2026-01-23 08:44:30,btc-updown-15m-1769182200,N/A,STATUS,0.0000,0.00,0.00,0.00,68.94,68.94,89148.01,88842.0,0.99,1.0,0.0,0.01,51.9205,89294.813,88944.753,89119.783,0.0039,0.5331,61.1091,56.1476,89119.1341,42.1028,36.5024,51.9085,0.1717,89509.49
2026-01-23 08:44:40,btc-updown-15m-1769182200,N/A,STATUS,0.0000,0.00,0.00,0.00,68.94,68.94,89166.02,88842.0,0.99,1.0,0.0,0.01,54.3226,89297.7105,88945.3205,89121.5155,0.004,0.6263,58.6341,68.88,89119.1341,44.8669,53.1262,51.9085,0.2107,89509.49
2026-01-23 08:44:50,btc-updown-15m-1769182200,N/A,STATUS,0.0000,0.00,0.00,0.00,68.94,68.94,89162.12,88842.0,0.999,1.0,0.0,0.001,54.0405,89297.3156,88945.3244,89121.32,0.0039,0.6159,58.9134,67.4432,89119.1341,44.555,51.2752,51.9085,0.2063,89509.49
2026-01-23 08:45:00,btc-updown-15m-1769182200,N/A,MARKET_CLOSE,0.0000,0.00,0.00,-31.06,100.00,68.94,89143.04,,,,,,52.7054,89295.6368,88945.0962,89120.3665,0.0039,0.5647,60.2756,60.4358,89119.1341,43.0337,42.1534,51.9085,0.1848,89509.49


2026-01-23 08:45:48,btc-updown-15m-1769183100,N/A,MARKET_START,0.0000,0.00,0.00,0.00,100.00,100.00,89250.71,0.0,,,,,61.2489,89324.3301,88938.6229,89131.4765,0.0043,0.8091,48.8287,100.0,89114.6743,54.5616,83.3983,51.9085,0.3058,89509.49
2026-01-23 08:45:48,btc-updown-15m-1769183100,N/A,STATUS,0.0000,0.00,0.00,0.00,100.00,100.00,89250.71,0.0,0.0,0.0,0.0,0.0,61.2489,89324.3301,88938.6229,89131.4765,0.0043,0.8091,48.8287,100.0,89114.6743,54.5616,83.3983,51.9085,0.3058,89509.49
2026-01-23 08:45:58,btc-updown-15m-1769183100,N/A,STATUS,0.0000,0.00,0.00,0.00,100.00,100.00,89206.0,0.0,0.59,0.6,0.4,0.41,57.1757,89317.3559,88941.2031,89129.2795,0.0042,0.706,51.9673,83.8539,89114.6743,51.0564,64.7467,51.9085,0.2565,89509.49
2026-01-23 08:46:08,btc-updown-15m-1769183100,N/A,STATUS,0.0000,0.00,0.00,0.00,100.00,100.00,89248.98,0.0,0.64,0.65,0.35,0.36,61.3236,89337.4985,88937.0185,89137.2585,0.0045,0.7861,45.4199,100.0,89114.6743,56.3277,76.8262,51.9085,0.2021,89509.49
2026-01-23 08:46:18,btc-updown-15m-1769183100,N/A,STATUS,0.0000,0.00,0.00,0.00,100.00,100.00,89203.47,0.0,0.59,0.6,0.4,0.41,57.5545,89331.7223,88939.0077,89135.365,0.0044,0.7001,47.9664,86.4922,89114.6743,53.3067,61.2364,51.9085,0.1596,89509.49
2026-01-23 08:46:28,btc-updown-15m-1769183100,N/A,STATUS,0.0000,0.00,0.00,0.00,100.00,100.00,89214.03,0.0,0.6,0.61,0.39,0.4,57.5621,89331.733,88939.005,89135.369,0.0044,0.7003,54.3671,65.0748,89114.959,53.3131,79.654,52.0054,0.1597,89509.49
2026-01-23 08:46:40,btc-updown-15m-1769183100,N/A,STATUS,0.0000,0.00,0.00,0.00,100.00,100.00,89260.02,0.0,0.63,0.64,0.36,0.37,61.8684,89338.9272,88936.4098,89137.6685,0.0045,0.804,51.7471,77.7851,89115.0207,56.9818,97.4355,52.0054,0.2113,89509.49
